20.401930449402084,25.44828031611938,77,85,91,114
21.98714661387329,0.5713510441525618,39,86,89,114
26.081394442573117,12.004866542800482,7,26,73,127
23.949186200415685,38.995292208932206,33,42,85,114
27.522710588673814,36.10850277782843,32,42,85,114
24.59151845000015,40.911582384367044,42,85,109,114
24.503587783713268,5.75292860553101,64,79,104,114
23.369178677974006,38.54393611598236,22,42,85,114
25.190917077373783,35.96832680927261,42,58,85,114
50.51178192263286,9.351613964354266,15,65,85,114
23.339623068575296,38.81558275755369,35,63,85,114
28.2784090559459,7.8390275830880976,95,112,114,127
30.716865791461604,22.57527870034172,9,33,98,114
25.046558113602615,18.283114228598226,6,111,114,120
7.225459759803826,3.5146539062513673,6,38,73,112
27.82735264652044,18.72237325157703,20,82,85,114
22.276566262915363,39.840268542234234,42,54,85,114
26.70227256170568,22.054847672236626,83,85,108,114
24.958274793497658,5.73174357437333,13,33,63,109
24.969056080265993,-0.18589836354269992,16,62,80,86
16.34520484933124,6.777020428490495,15,46,71,114
24.686792342927347,38.782570312423985,42,77,85,114
24.080674409475808,42.24898382192704,42,85,102,114
7.636008993236466,10.636263225476261,54,86,90,117
25.68544146626001,18.204313919118814,28,60,85,114
7.7172598015471765,3.358726884411092,49,67,73,108
22.276566262915367,39.840268542234256,42,85,108,114
36.77798794151876,7.8509217295169895,28,48,100,124
20.967649202050332,22.110740793023464,17,53,88,118
8.78681712581863,6.315609719208719,9,31,51,76
14.06156425131337,6.137914098633013,27,37,91,114
15.967753130612648,11.184971085553043,37,73,105,106
14.036795300219897,4.763362546634491,15,38,102,112
12.250600710809655,16.61517400568884,20,67,112,117
20.488249784492343,2.2145271186010693,76,81,108,114
31.41655579999668,29.7790416923333,42,85,105,114
16.710789386612934,15.36702849180401,36,86,113,114
24.843457238063905,34.710725330057286,42,85,93,114
19.859178341693713,21.78278123009172,7,19,88,114
25.096860156633348,21.656069857621162,28,109,114,120
24.67986174576346,42.41678373448705,35,85,103,114
8.70146706602016,3.487227434801125,15,25,66,122
20.932249104512643,6.236744009688755,20,80,82,114
14.257574622434992,2.609926446386829,46,52,57,114
11.821935609529746,6.4953464042470115,35,51,116,125
25.414217338186475,38.5497626536008,14,42,85,114
26.001111444253993,47.41313462446381,46,98,110,114
22.83049482612899,31.5249893377686,42,61,85,114
15.141724275612951,7.861591787861373,23,29,75,82
21.859195430405443,2.9985988103094225,9,11,35,114
17.9021395572449,24.01180395537233,60,71,114,117
218.07324317283351,0.22439054250001375,18,42,85,114
18.300539064988996,5.242841530571217,65,75,84,100
32.794164061854815,14.292497596141775,84,114,120,125
17.975324432505246,7.481591877652158,17,53,61,102
40.60965801415854,27.550551151981487,42,85,114,120
27.739196549697954,6.243967771017092,16,19,99,114
22.320155317527025,26.18886878298477,73,85,91,114
24.080674409475808,42.24898382192704,42,85,102,114
31.008636586548317,10.244496648623976,11,25,85,114
25.80902305194496,27.589709863754894,45,58,85,114
26.315829087704497,27.521262061144075,62,85,90,114
21.138285610713947,4.551771717145386,39,56,95,99
19.23316978557521,30.07811769627815,22,85,112,114
24.918992909152287,16.757941923479734,22,69,85,114
23.216450355015077,39.804036213263686,35,45,85,114
21.873306266915137,42.43249105933606,33,72,85,114
32.51565057863237,7.888842620513087,82,114,118,129
18.969477745235448,5.574630012715348,31,34,67,114
21.891974260890617,37.64849404485799,42,63,85,114
27.61531613493496,37.597890909728285,42,85,113,114
22.054902652314944,32.98368104156008,42,85,90,114
21.77547200157061,41.2741839758993,42,55,85,114
25.190917077373783,35.96832680927261,42,58,85,114
25.85835475007154,16.484780652919664,84,85,114,123
17.216083784993643,4.839426754212221,40,56,102,114
28.42898553975744,11.151999136448788,8,85,114,127
22.276566262915367,39.840268542234256,15,42,85,114
18.29702876028468,13.205905991531354,24,38,95,114
23.787707427893935,30.253449038513953,71,77,85,114
16.89087952753162,7.521295073444564,20,57,101,114
9.665332583869843,1.2644258300397169,13,44,52,91
23.279038942191185,33.663373648462105,42,85,97,114
34.81780067257452,22.87275742962698,24,85,114,124
16.91503251713985,2.933303511488769,70,75,109,112
23.608107663445537,3.676427608528524,6,40,113,114
18.78304880467797,6.934666834130383,6,83,91,114
23.148290239698177,36.199095717336085,55,74,85,114
18.144537992708898,3.214933988393264,40,41,114,116
24.686792342927347,38.782570312423985,42,77,85,114
13.187272813202162,6.740749755208406,7,74,100,114
23.369178677974006,38.54393611598236,22,42,85,114
8.789150162751666,4.683641616485165,31,53,69,91
13.925244223007466,6.405488526478554,54,86,109,114
25.76147328316654,47.89270335477846,42,85,114,117
35.27412487045213,17.537239640647524,65,85,114,124
23.369178677974006,38.54393611598236,23,42,85,114
23.057854415863552,31.250311725435665,42,85,89,114
23.80214290258492,37.557343795237045,7,34,85,114
20.597522739015798,7.017925723809927,10,11,15,103
25.070039461635105,26.760619787180218,33,85,103,114
29.660209367770058,15.885319293992607,33,85,94,114
30.715028025001146,12.76038597994886,26,100,114,124
22.30542157312547,43.807955247022626,42,70,85,114
19.92881909279751,26.166450496453276,17,29,84,114
23.442140174392023,34.2610014291368,36,42,85,114
23.537637146692877,6.014326857196403,62,112,114,124
22.05527608185944,6.169982391360109,39,46,114,123
24.425053618838046,26.79454166551257,76,85,114,119
19.62515364520189,6.563268558246488,50,64,67,114
22.458436546050898,3.992589686055523,34,75,104,114
16.778008358426845,6.196243648968939,26,80,92,114
26.38519644338247,6.092756632636478,19,34,114,125
18.414260690808174,7.086067195455528,9,55,72,114
23.699562919499698,38.75894513867184,42,85,107,114
21.909558085019697,32.89961960861137,59,84,114,115
15.280102262287155,12.269383348122659,9,29,99,100
19.644519205450866,3.3423839851306005,66,93,99,114
23.92878194621402,20.639318646747398,9,85,114,121
15.290684049056512,3.974380018417925,70,92,114,122
27.159623495168585,20.67304915773266,44,85,114,123
16.95781040391013,7.983575608669426,54,65,71,107
23.643133069691192,50.193630595251285,24,42,85,114
10.95747303906199,4.660856111548128,15,36,93,108
20.222236329500983,7.539216803292508,26,68,99,114
24.339173882623953,33.64380719379454,42,72,85,114
26.866069901521378,12.077323112548175,42,85,114,127
30.732026639021434,14.601600647554886,40,85,99,114
29.578493231576765,17.09412131790185,52,85,114,129
21.750445349721527,34.35536296469621,85,91,113,114
24.978713726532572,5.396809443279761,13,36,82,114
41.74909538251673,11.950541179211728,85,114,120,124
22.276566262915367,39.840268542234256,42,85,86,114
23.173671657613525,35.84113642464205,33,73,85,114
34.34924511402939,24.22382740633899,85,114,115,125
14.846210175152017,10.016746350843167,14,68,107,114
30.104795465915224,15.04078270241972,12,32,109,114
21.294549293526682,15.117561545204232,24,112,114,129
17.423026671876364,21.594042518472264,32,78,91,118
25.68479496874456,6.884847767845356,85,114,123,124
24.594795985431844,21.613150087361745,75,85,91,114
26.382243859493823,39.562284857125526,71,76,85,114
19.93081768079938,8.402256128416017,33,35,96,109
23.6537085867377,36.54974189594631,42,85,111,114
29.168434421994526,37.60146672766052,6,44,98,114
20.9854187806882,35.951079462171336,42,85,114,123
24.850106757334625,29.812227353065076,76,85,96,114
20.7899994280292,4.321581036413595,20,64,76,114
11.402906590897672,-3.5226173854059644,23,82,105,122
14.726091447318796,4.197953776869416,31,61,90,93
23.81786810427253,23.37092513181255,19,85,114,123
20.586276619559776,4.625677038407191,65,84,114,122
26.554704876262825,15.120346440118233,64,77,85,114
18.297901498861318,4.116901437679042,30,107,108,114
23.280546347091246,33.18836831718667,42,67,85,114
10.869317189197938,3.1996792578377,7,50,63,92
32.82345604734816,18.64271928401583,73,85,114,125
23.460771768673283,-0.3845513042962644,6,24,81,93
218.07324317283351,0.22439054250001375,18,42,85,114
22.83049482612899,31.5249893377686,42,61,85,114
24.339173882623953,33.64380719379454,42,72,85,114
25.216353450038635,7.560854410504916,55,108,114,125
18.104186171364542,20.790477968415185,80,100,114,115
23.280546347091246,33.18836831718667,42,67,85,114
24.195553992683024,11.647917188466243,24,25,62,129
17.17115870812337,3.6476108681592416,25,27,66,114
27.52271058867381,36.1085027778284,42,85,98,114
23.686882564199703,38.20497083279982,26,42,85,114
10.872873950340246,5.8620899803613105,28,52,95,108
27.563544440136113,1.8135249684918875,24,62,81,125
25.385832096205718,32.40585652962249,42,80,85,114
21.374954079939336,6.700729150443358,11,13,47,77
27.808392315030396,19.44636573898824,8,19,85,114
30.296719713256607,12.07246613421249,30,43,57,127
6.293443126019559,3.160409196477133,27,43,46,122
22.07053934958132,29.5563901583948,54,71,85,114
22.276566262915363,39.840268542234234,42,47,85,114
22.276566262915367,39.840268542234256,7,42,85,114
27.978824799967523,34.60737793082127,42,85,95,114
24.379781768909247,31.87680729832774,40,42,85,114
26.178627750068614,17.77316445836056,69,85,94,114
33.71380088785854,5.893611512668717,6,64,114,129
18.798932036017646,-0.5876561563762325,39,53,99,119
26.002638794107053,19.98501638135671,81,85,114,118
24.380262472060824,7.21331591800369,48,99,104,114
26.40061122050173,18.502044591585936,46,58,97,120
24.848368867288684,27.599939214440894,14,85,93,114
20.98469980920832,6.744394351627873,72,96,103,118
19.055563946545508,32.1869135540469,85,89,91,114
24.843457238063905,34.710725330057286,42,85,93,114
31.513150417527996,17.877534201235772,44,79,85,114
22.276566262915363,39.840268542234234,42,51,85,114
26.40477120652671,4.899936292890603,90,92,101,128
20.15048872601654,26.43583357103765,85,91,99,114
16.426845733102326,5.242344585363161,26,49,102,114
17.997021147783293,2.1788698703466833,40,60,90,114
11.170279985220155,2.0416809489181347,28,69,112,123
25.638018874799762,47.70722482700189,42,85,114,115
26.531629657592685,17.34359048472143,8,72,85,114
23.949186200415685,38.995292208932206,33,42,85,114
23.369178677974006,38.543936115982355,42,85,92,114
19.936440996642027,3.856731213819201,74,96,102,103
38.08249531254409,26.228601269771882,85,104,114,120
16.11733226823331,4.653913930164485,21,33,53,114
30.485297253829764,20.290826318149367,16,85,114,116
26.69387054141002,20.591981522048638,73,85,103,114
19.401486304615975,18.021289532016592,41,57,88,94
19.214484455304984,29.19531273678866,62,76,114,117
27.398142493549905,19.119239669779773,8,42,85,114
23.108490675506985,26.248078598483243,68,85,86,114
26.6722762944611,24.318536876255827,9,114,120,125
26.44677619472427,26.317992565031144,85,95,112,114
24.242186924746402,32.30110709639355,42,85,100,114
21.746326265004694,33.394409379879384,51,85,113,114
16.71121106960311,3.538153225958014,37,73,83,90
23.815334413389305,30.517489554388796,20,42,85,114
11.259077099546479,4.069687221802179,20,86,100,122
24.65524374596213,12.809177155341223,78,114,124,129
18.549368672564526,3.1493067150606064,38,70,125,126
14.967860800228507,8.139580755661331,6,11,30,39
10.134428340818005,-1.558254575890548,13,26,45,66
19.216047455649793,18.187462952433542,37,88,114,116
14.15740574298274,7.858828943536191,54,61,72,114
23.876932206982246,31.649654308134302,63,85,114,126
25.438114427946505,9.703537902569828,17,42,85,114
26.73128575234579,20.812121678183328,44,78,85,114
26.55827005473718,18.167055255720168,47,82,85,114
17.59694761565865,3.9040309116134195,82,101,114,118
25.268796301697837,43.52179732206957,71,85,114,117
30.68723451040308,24.306019442016833,42,85,114,125
21.505440001849696,26.470941554334097,78,85,114,116
23.82491485643695,39.09722866884373,42,49,85,114
28.112350895541784,19.76105977188439,46,85,114,126
16.50299981764143,42.75719590032665,47,48,85,114
20.36589776002927,33.716204221256376,15,66,85,114
37.22847982307504,-0.3479543528309288,37,85,87,114
10.75446306759343,10.615508341374614,17,98,114,127
22.533457731994204,12.571971367877229,94,124,125,129
22.240721440380906,22.6645947602504,85,97,101,114
33.223453333633934,-2.1425013981700864,15,16,81,114
24.937084815611044,22.446041262030477,22,79,85,114
24.080674409475808,42.24898382192704,42,85,102,114
24.991872945870313,29.194870335440864,42,78,85,114
24.94876162396417,9.445709945272357,75,83,96,114
17.032781787108267,7.923893661722707,26,94,105,119
16.541936946565084,25.67786128139391,56,88,98,114
23.20284764755835,7.517158023095008,16,36,46,114
20.36589776002927,33.716204221256376,54,66,85,114
17.354040314248117,3.0050088833914037,22,24,99,109
17.133508821882934,8.215855408377589,27,95,109,110
21.03056008243199,0.06678065295083634,70,79,94,114
20.9854187806882,35.951079462171336,42,85,114,123
22.92171018210392,10.54653433151337,24,82,93,114
23.369178677974006,38.54393611598236,22,42,85,114
26.78170158110158,27.013093580751633,42,59,85,114
22.682185028620328,7.782359660513708,37,81,114,123
30.587091943828526,8.648419904879033,113,114,121,124
30.782766401248374,13.90077982272524,39,45,98,114
15.494762938484797,5.314113792664753,36,44,46,80
22.276566262915367,39.840268542234256,42,85,86,114
19.233169785575207,30.078117696278134,51,85,91,114
16.499141842880785,27.926216795326344,14,79,114,115
14.357649412990456,0.8874112487271855,50,52,104,114
15.972263163276061,4.456500939399963,24,26,56,114
25.80902305194496,27.589709863754898,58,85,86,114
218.07324317283351,0.22439054250001375,18,42,85,114
20.906797016832414,21.360423100747862,29,54,80,127
18.08423924072143,4.71022777131238,12,51,94,105
18.463763956079944,1.6496540538925302,27,29,118,124
26.326851010326976,13.596903500951976,24,77,80,125
12.414075038916478,5.669584028665702,43,78,92,114
36.14196011505331,23.059946961721348,42,81,85,114
24.843457238063905,34.710725330057286,42,85,93,114
22.025037126813267,3.3645363482044033,8,43,81,114
12.005806670572051,4.367077717620614,28,57,79,114
9.847053127705108,7.1543649212989155,28,72,84,97
31.85482118234655,21.883550754354598,17,85,106,114
25.057646228470027,23.695315558142205,67,85,114,119
19.370935518932015,32.57601277240186,21,85,91,114
22.276566262915367,39.840268542234256,42,85,86,114
14.236384077527802,5.4146782968127205,13,23,38,114
23.460658875114596,0.4690365401345238,17,39,47,114
22.298300050120133,42.406580390992495,42,66,85,114
20.071809423795436,8.05373379546586,17,27,84,114
22.697355155794728,11.645709451929266,24,46,104,114
16.04302021092852,25.910300062529302,35,55,94,117
23.216450355015077,39.804036213263686,35,47,85,114
21.46925483798004,28.839833067051238,42,85,88,114
18.854742041949365,-1.861830217997371,21,58,112,114
14.991071064767466,11.46138243284937,22,36,57,88
20.204044837896596,19.408003564067275,9,14,74,98
29.316283422812933,-2.0846602104705014,12,16,19,81
24.546444793656544,7.563682275112978,9,16,72,114
34.193425835103454,11.70197376547998,10,85,114,125
29.459088569824814,17.767965227045146,65,114,115,124
24.902219295932195,33.5472562450512,42,48,85,114
24.23475979453027,2.0288053646254385,84,86,114,124
