23.74665309076375,36.39052945070423,10,40,60,98,115
25.431908961753013,24.41146126665699,40,60,68,98,115
29.498282627434204,24.930320044208525,8,67,98,99,115
21.540473909594844,56.66649676368029,40,52,60,98,115
30.118922084637692,28.814090633379422,28,60,85,98,115
17.35675496182583,39.5963792597282,21,28,98,115,122
28.205173458299953,24.529806599487944,33,60,98,115,128
26.02693805740909,25.294395549357088,63,65,98,114,115
18.908335003077216,27.00392256700454,23,87,98,111,115
29.28371792008023,28.520088965428652,20,40,60,98,115
22.279519233455943,47.47061321559188,38,48,98,112,115
24.16038634089205,59.41717341171409,35,39,49,98,115
31.271014539922405,15.639175644052079,8,40,60,98,115
26.124009485692625,33.79469040726431,58,60,98,110,115
22.461727379899685,27.104684594961878,15,91,94,98,115
20.090191226441927,26.59747286480684,16,32,60,98,115
25.909466653305596,56.53011368685219,8,52,60,98,115
23.947684587154576,37.723705201827286,22,40,60,98,115
21.81459844127936,38.10356522210055,53,60,92,98,115
29.158323406807586,32.586164591359555,40,60,78,98,115
27.491703981124356,22.430100020960797,8,26,60,98,115
24.42875776963666,33.24498922322565,64,98,111,112,115
28.731433892688354,21.71671422257641,54,60,81,98,115
23.71561442889911,34.16276536333908,55,60,63,98,115
18.605735581286158,30.810719291096238,10,22,53,98,115
20.756466304516128,67.74965024242726,35,52,90,98,115
23.746653090763754,36.39052945070419,40,54,60,98,115
19.417739829304942,51.462202366121296,47,60,74,98,115
21.344271925987602,56.886310237709694,38,52,60,98,115
23.74665309076375,36.39052945070423,7,40,60,98,115
25.06577434752378,38.779604088985735,48,60,98,115,116
27.10986689793453,20.66023904639624,40,60,84,98,115
21.814598441279365,38.10356522210054,23,55,60,98,115
28.048533586199873,48.7473223745303,33,57,76,98,115
30.05174783831043,21.083033984777348,11,68,98,105,115
26.84331368932382,19.792109692001276,21,60,98,115,126
30.31769963464889,42.42825802981474,33,39,60,98,115
22.592790910933168,38.237610161184016,14,60,64,98,115
23.746653090763754,36.39052945070419,40,43,60,98,115
26.0906004205963,44.735458766642395,8,14,34,98,115
20.00316062133578,10.543174037234056,15,98,115,123,124
24.544891993674394,54.60556493680074,6,60,64,98,115
23.74665309076375,36.39052945070421,32,40,60,98,115
29.248556873357593,26.467267091423086,40,60,98,101,115
33.91206235105786,22.803524086745295,79,98,115,120,126
19.455628736917966,76.75223148789014,31,40,60,98,115
29.59017572653886,35.008838634853944,9,60,98,102,115
17.494192750323826,30.87486208237326,43,55,56,98,115
35.51495465410041,9.322792493262641,44,98,115,118,124
27.094813291104252,22.05186138749361,40,59,60,98,115
25.652989417829147,51.79033591382616,60,72,98,115,120
17.905795802985217,37.79830138504901,17,92,98,112,115
23.3807601334023,34.866899284385596,15,41,60,98,115
18.717570247679838,32.34056017569393,22,55,98,115,122
29.982735689780313,43.71274879699255,34,60,85,98,115
19.468338168466868,57.05614720846653,24,60,76,98,115
22.586556854262938,33.743254267757585,19,40,60,98,115
27.903835179429244,48.47583075215851,17,74,98,113,115
30.97964292822395,23.076486650713203,11,72,98,115,118
30.35008126895351,22.366019766856038,59,60,73,98,115
28.73143389268835,21.716714222576403,60,81,98,115,121
22.740742593067235,65.96351305611223,40,60,75,98,115
26.810878592743844,36.48221225637873,40,60,98,103,115
30.06486376916305,38.289353440926796,34,72,85,98,115
24.23650893369028,35.973335902698516,39,50,58,98,115
23.746653090763754,36.39052945070419,40,57,60,98,115
31.502335582860628,9.264439147923778,40,60,98,115,128
28.08028145222714,23.720766224205747,40,60,98,99,115
28.67783018099052,20.003830194274666,13,40,60,98,115
22.390390668908438,66.44805881357999,71,74,75,98,115
17.262106451839102,31.125602502373848,7,88,98,107,115
30.494947661837756,20.880258165019434,60,98,103,115,125
26.85940061100836,27.33183119847969,77,78,94,98,115
76.84401472513998,1.0620675210518407,46,93,98,115,126
28.619549610372843,23.422701173509925,7,11,60,98,115
22.77615535254762,28.475261037109693,16,40,60,98,115
23.422973629188096,25.518642149974102,27,28,80,98,115
24.456302094923668,24.766562166550077,30,60,63,98,115
29.708049185322228,39.301624506793175,66,69,98,100,115
23.74665309076375,36.39052945070422,40,60,98,115,119
26.626195498284627,28.989465713723224,18,40,60,98,115
18.139537957294657,24.53816628572309,17,48,63,98,115
23.74665309076375,36.390529450704214,40,60,98,110,115
27.77255967738941,50.380367199309916,34,40,60,98,115
23.74665309076375,36.39052945070422,40,60,98,115,121
30.696223911473986,19.896921355997925,40,60,98,115,120
27.216283063477047,29.724606573058374,14,81,98,101,115
31.35943915255073,17.91377349740803,40,60,93,98,115
20.662093514984498,71.04407971425154,9,37,98,115,117
24.349683965236267,18.165934207059713,16,80,98,99,115
19.877175250171764,60.13592076265891,60,64,76,98,115
28.51951955304905,22.758877515006525,13,37,60,98,115
29.101533375114627,33.036527051029836,60,85,89,98,115
26.230353454734555,61.42523062807056,40,46,60,98,115
22.673965526750436,30.46740379103642,7,22,33,98,115
29.64641342850558,25.42120403954724,60,61,98,102,115
23.746653090763754,36.39052945070419,40,54,60,98,115
26.551444576160375,40.248962695268126,7,34,39,98,115
31.56300416934262,38.14845006207598,60,85,98,103,115
21.540473909594844,56.66649676368029,40,52,60,98,115
33.472017847416765,28.305562259145084,60,69,85,98,115
28.677941788640833,31.834736263676074,40,58,60,98,115
32.3214042598841,14.280308030237165,40,60,98,115,125
24.917470074206847,27.88994171439808,38,89,98,107,115
26.4426800286057,24.19504436119824,60,98,115,125,128
22.403249267230667,30.061924687567597,19,60,63,98,115
30.24116349999081,32.7550163131642,40,60,98,111,115
24.506969516556822,46.989855526376324,60,91,98,115,129
33.12577953793691,8.306588176065308,60,77,98,115,128
27.070365433208195,42.21850765670604,34,67,98,115,116
28.38188280560675,33.36335673212177,52,60,85,98,115
23.76760441997365,30.95181663725345,60,98,100,110,115
21.86781527293637,59.729663892589464,40,60,66,98,115
25.112029565381466,39.63531583956948,13,60,66,98,115
23.440071581477092,34.72925989458274,37,51,60,98,115
20.473669695352726,38.10624915262668,16,60,98,115,128
21.534706441308078,23.267504349965083,10,98,114,115,123
27.275843088428147,27.854432782883432,13,46,98,115,123
23.260190828363374,56.454315405157814,40,60,70,98,115
23.956722607576136,63.13435393211875,28,46,60,98,115
29.535970746686754,18.332678189941753,20,60,73,98,115
24.165970462272256,51.232742651675444,24,60,98,115,129
28.619549610372847,23.422701173509935,11,15,60,98,115
23.306594047822678,41.05622496970915,23,98,106,113,115
26.19803830913536,61.13100525557138,40,42,60,98,115
29.23000261838647,25.29437262826478,25,60,98,101,115
27.005651658353443,33.91508773060388,61,98,114,115,129
21.22350693887853,20.719663472120537,16,19,25,98,115
27.9909140388745,10.544355030708122,32,56,98,115,124
26.849902123967667,45.49238816457161,64,70,98,115,122
29.17046068481826,35.76712954996051,60,98,103,115,118
31.682599404009714,18.614733627983146,13,60,83,98,115
30.611646788257676,26.74010306922412,33,36,98,115,124
22.973583564957647,63.19902986993877,37,42,86,98,115
19.7677975263155,33.57653523809729,59,98,115,119,129
21.855802366298697,59.86892484792794,24,38,98,108,115
23.746653090763754,36.39052945070419,40,53,60,98,115
28.248323883317656,40.31195797279291,39,40,60,98,115
29.428641412448627,41.84162819625981,44,60,98,102,115
39.92447999367462,8.400513164839632,8,30,98,115,127
28.50619406644625,22.993587244512582,8,60,86,98,115
21.814598441279358,38.103565222100556,60,91,98,108,115
33.219132526757406,24.18462160799343,60,69,98,114,115
25.46630960462614,29.650351380489894,56,60,98,99,115
23.69653153709759,51.132078190014184,24,60,70,98,115
29.248556873357593,26.467267091423086,40,60,98,101,115
27.71996369597077,37.54013146169816,40,60,98,106,115
28.888017318827032,15.058466603487437,40,60,98,115,123
25.420090924722793,48.624479384772364,25,46,60,98,115
25.789868078580692,30.91978391112253,47,60,98,115,118
26.18900947887868,49.55980999123445,23,48,98,105,115
29.466820392804625,23.935346602562703,40,60,83,98,115
26.965883169447174,33.689311363125,6,10,98,103,115
35.207436287579384,25.858374761395183,72,97,98,115,127
22.503266557104737,39.33510249435986,41,89,96,98,115
27.543113469475617,58.44680306372714,6,60,98,115,118
18.382483143282613,33.40792966019064,15,16,39,98,115
27.731309577872302,46.25950296729904,21,49,97,98,115
26.712198109211563,23.733833313951013,12,40,60,98,115
27.10986689793453,20.66023904639624,40,60,84,98,115
29.28371792008023,28.520088965428652,20,40,60,98,115
34.75185164147031,22.425815588869874,61,83,95,98,115
23.746653090763754,36.39052945070419,40,55,60,98,115
19.940334021627816,70.88132887045911,40,60,76,98,115
27.765727723963536,49.640266763766164,6,40,60,98,115
22.63401095823199,38.177027419170535,39,60,98,115,123
23.580764680205764,44.78520252460203,60,74,98,115,122
29.8702154835749,23.33531272856282,60,77,98,109,115
23.95672260757614,63.13435393211876,46,60,98,115,119
36.30561209259621,11.163522417090816,6,55,98,115,124
105.75479380325521,-0.02350472764789972,20,93,98,102,115
18.886351923811578,32.58635972282389,19,68,74,98,115
21.369736345170192,35.92133953023558,45,60,86,98,115
25.93454907314438,31.898355102892843,60,65,98,115,128
24.323240181119836,45.48627980829164,52,58,60,98,115
27.79332707185885,36.40191724979914,60,63,98,103,115
26.826208320600575,57.471723205673946,9,53,98,115,126
38.235275962197136,15.479338250208743,60,79,93,98,115
23.74665309076375,36.39052945070423,28,40,60,98,115
28.138344872336983,37.88802085121458,27,42,98,113,115
24.781286025854715,52.05494375483484,49,51,98,101,115
19.455628736917966,76.75223148789014,31,40,60,98,115
23.826229137186314,64.39188280481186,40,49,60,98,115
30.67276780204969,32.906140250273005,44,60,85,98,115
29.580062373891877,32.65302425134643,60,97,98,103,115
27.066176148572758,36.85755843113724,18,60,98,107,115
31.123338011406133,26.711791769582,33,40,60,98,115
21.47002452185681,33.18297423283384,40,60,88,98,115
23.74665309076375,36.390529450704214,40,60,98,108,115
26.635511246204366,28.7469751752036,22,60,98,99,115
30.191593856006406,30.195273051320886,40,60,77,98,115
25.462589742995803,27.35094993019946,98,105,112,115,119
28.18624370511347,43.5993648581726,34,38,39,98,115
31.18412033359099,24.471304944162192,59,64,96,98,115
30.4821012491932,40.6901613161813,20,39,66,98,115
23.746653090763754,36.39052945070419,40,43,60,98,115
25.216078233492695,43.168638150727254,10,52,98,115,128
29.3090361125761,27.079063675630863,52,91,97,98,115
22.951461603414913,26.02717623962828,27,47,60,98,115
27.718405037169617,45.634044559527105,6,13,60,98,115
27.773843160128727,38.27350648165652,33,60,89,98,115
30.494728838253828,19.33435114189549,25,40,60,98,115
30.172467890813234,21.427021409275486,12,41,81,98,115
24.626812060160287,28.047448580977306,26,60,84,98,115
28.677941788640833,31.834736263676074,40,58,60,98,115
30.46544136144588,15.266247165490665,44,89,98,99,115
26.412564337443296,53.234382124902986,6,24,60,98,115
22.300743196539738,32.31060642515202,24,97,98,115,123
30.696223911473986,19.896921355997925,40,60,98,115,120
28.365537506022505,30.275858592784907,51,60,98,105,115
27.3309668964742,28.279782246338883,70,82,98,115,116
26.070867898128157,18.526167813938407,57,98,114,115,125
33.73356288358812,26.303110278282723,39,96,98,106,115
30.326123885227794,21.794007352380028,40,60,81,98,115
29.477816198519445,26.06097503461754,40,60,98,105,115
29.275276707588795,23.570574351824153,15,60,93,98,115
25.736890527697856,22.86789123017552,12,98,114,115,119
19.892224708425793,38.10581726195205,57,75,98,115,119
21.962062241091715,47.6900580874337,57,60,71,98,115
31.015059909974244,24.987185498420768,8,60,85,98,115
31.271014539922405,15.639175644052079,8,40,60,98,115
23.947684587154576,37.723705201827286,40,60,91,98,115
28.888017318827032,15.058466603487437,40,60,98,115,123
34.81583395200125,14.971821174557563,41,74,85,98,115
29.36054210941848,27.64640679463645,13,14,39,98,115
29.28371792008023,28.520088965428652,20,40,60,98,115
19.64204386731901,26.098035814120596,17,60,66,98,115
23.74665309076375,36.390529450704214,40,60,98,112,115
21.24754339492519,63.51588599969998,37,60,74,98,115
21.86781527293637,59.729663892589464,40,60,66,98,115
26.367768039094514,17.430267956636282,51,60,73,98,115
26.455035473186367,57.75198897418705,24,26,97,98,115
30.600845848916656,17.283271773603797,40,60,73,98,115
30.69665082180444,17.554432426381638,18,60,98,105,115
31.26305327336333,30.245045152452736,37,60,85,98,115
21.36973634517019,35.921339530235585,45,60,98,115,119
16.75679244849713,42.18220425161342,16,98,106,115,119
25.974193003431395,24.776497652145707,7,37,98,115,120
18.656614268419304,32.63616708787579,97,98,108,115,121
23.947684587154576,37.723705201827286,40,60,92,98,115
21.611112804149272,26.965550068402255,61,77,88,98,115
33.219132526757406,24.18462160799343,60,69,98,114,115
26.12400948569262,33.79469040726432,57,58,60,98,115
19.746839431060213,41.62775624586066,56,60,88,98,115
22.282784940339162,21.675657820394346,7,62,98,112,115
34.26346462086363,21.90607017702604,60,98,115,124,129
24.470754056595183,45.187629736665315,40,48,60,98,115
17.727990740203257,33.08379461537393,10,14,54,98,115
27.932519424515313,29.373311178349017,8,15,98,115,126
29.97199530673521,26.385588751834852,13,72,98,115,118
27.668666341599934,44.43049524018113,34,60,98,115,116
23.31344305201601,27.000399848000445,30,53,60,98,115
23.533180905581986,34.67166082776211,41,60,65,98,115
24.017482465676323,23.257694388723106,28,60,67,98,115
24.73964525891467,29.42189227251339,13,64,76,98,115
24.05711726159769,25.35382633726152,19,39,98,100,115
31.586537449997568,23.713398652047026,40,60,94,98,115
29.281482199104456,27.042115536987374,14,60,94,98,115
19.56704148095145,30.30758736555397,54,91,98,115,118
20.859643193043716,55.56084884917776,40,60,74,98,115
23.436103963283223,39.4074305191069,41,75,98,115,116
20.821834966975157,56.22265333788727,14,24,60,98,115
25.377765995083234,32.656792024955394,40,60,67,98,115
32.21991156494647,28.116793279275342,48,79,98,113,115
29.591679879937974,17.809576541198485,47,98,103,115,127
31.502335582860628,9.264439147923778,40,60,98,115,128
23.746653090763754,36.39052945070419,40,55,60,98,115
33.66339022084816,16.19635570587978,40,60,79,98,115
23.74428911615542,28.70395072473702,17,60,83,98,115
23.746653090763754,36.39052945070419,40,47,60,98,115
23.966003407132895,28.52495089982805,54,60,84,98,115
23.74665309076375,36.39052945070423,10,40,60,98,115
23.74665309076375,36.39052945070423,15,40,60,98,115
31.235167225196506,33.90502493340836,20,60,98,109,115
30.111625457285154,14.935986895336775,60,82,98,114,115
20.991807423602292,27.78663200789523,16,86,98,115,120
27.158220530092787,27.193407537655876,26,63,98,106,115
26.909990902225097,36.2291260685693,17,60,98,103,115
43.23402275159455,17.403571852561626,33,44,96,98,115
28.141766559799095,25.157886753586922,35,40,60,98,115
24.60914696072611,53.46134948813739,40,60,72,98,115
20.811443664438997,28.918678028223926,22,87,90,98,115
24.611722813875144,29.21018746922598,54,60,80,98,115
19.647044973324093,42.95259300873489,16,35,66,98,115
25.118875131522756,44.29188003370554,56,60,98,115,116
17.494192750323812,30.874862082373216,7,98,110,112,115
27.939090536821787,25.613138846258945,40,41,60,98,115
28.50619406644624,22.993587244512568,8,10,60,98,115
28.37801066359329,18.82053965105044,27,63,80,98,115
